Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/UCI_COHS_11.JPG?h=10d202d3&itok=OipoweKJ	0.0	0.0008403928677572754	0.3504523682810005	4	0.0001459839934132316
https://health.universityofcalifornia.edu/sites/default/files/inline-images/vaccine-doses-administered.png	0.0	0.0008340464669341763	0.35017282637596386	4	0.00014475227321443195
https://health.universityofcalifornia.edu/sites/default/files/css/css_j3C8WUaW9T7Zm1Cwbkj5UZEYZxTwIT1Bo65VBaZqIEM.css	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-05/Careers_ucla_day2_UCOP-93_ppt.jpeg?h=a1f525db&itok=XcylrR8p	0.0	0.0008361880513570432	0.3494295569116477	4	0.00014272675432587135
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-04/UCI-School-of-Nursing.jpg?h=6eb229a4&itok=wUsrIpfD	0.0	0.000841654275434547	0.3518567993588031	4	0.00015123809331611158
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-Summary-Slide.png?itok=jxX6ETA6	0.0	0.0013358113181511204	0.35101279317697226	4	0.00017714258367050495
https://health.universityofcalifornia.edu/reports/community-ties-uch-report-affiliation-impacts	6632.520039299879	0.05521947729735329	0.4479591836734694	3	0.0030231743666328825
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/1280_9KXNxjPR18.jpg?h=10d202d3&itok=3LkBfkNI	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/physician-workforce-education-73120.jpg?itok=qek8XoMQ	0.0	0.0004905605676540819	0.3117897727272727	4	0.00015058195022754823
https://health.universityofcalifornia.edu/news/university-california-health-creates-centralized-data-set-accelerate-covid-19-research-0	327.2740511631324	0.055178820255331634	0.44979508196721313	3	0.0024678856056012926
https://health.universityofcalifornia.edu/sites/default/files/inline-images/ucsf-senior-custodian-william-wyatt-first-vaccinated-at-ucsf-228.jpg	0.0	0.00043845739519141345	0.31039358944143297	4	0.00014887469115189552
https://health.universityofcalifornia.edu/sites/default/files/css/css_Sijae3puP20nb8AxPruxYe2r6u6yrzoKfzk7koHsw2I.css	0.0	0.00048611686181721105	0.3152980608091932	4	0.0001467317922589568
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-06/UCH-chart-Cancer-Types_treated.png?itok=TAYhaNR3	0.0	0.00047577615319099973	0.31083313665329243	4	0.00014880988788226716
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/veterinary-education-and-practice.jpg?itok=ykhJEX6k	0.0	0.0004905605676540819	0.3117897727272727	4	0.00015058195022754823
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/UCH-chart-hospital%20admissions.png?itok=r8YStx3d	0.0	0.00044658355260833693	0.30886491557223267	4	0.00014271479991218234
https://health.universityofcalifornia.edu/sites/default/files/inline-images/UCH-community-benefits-chart-fy-19-20%201147x1162_1.png	0.0	0.00045422311901298265	0.31134751773049646	4	0.00014963871108862262
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Screen%20Shot%202021-05-27%20at%2011.45.49%20PM.png	0.0	0.0004656421432652753	0.31424481030780244	4	0.0001474514031216142
https://health.universityofcalifornia.edu/news/uc-health-urges-california-congressional-delegation-oppose-graham-cassidy-health-bill-0	52.63848565935604	0.05464241872500315	0.44735054347826086	3	0.002369673547624119
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-07/med-prof-patient-at-UCI-hospital.jpeg?h=c9f93661&itok=NYgm1qcb	0.0	0.0004513948053826761	0.31156848828956707	4	0.00015015902705401828
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Screen%20Shot%202021-05-27%20at%2011.59.04%20PM.png	0.0	0.00046931987396365096	0.3146953405017921	4	0.00014689410126126126
https://health.universityofcalifornia.edu/sites/default/files/inline-images/fabian-rivera-chavez-2.jpg	0.0	0.0004415925224457822	0.3100282485875706	4	0.00015100225074401048
https://health.universityofcalifornia.edu/reports/era-change-closer-look-veterinary-education-and-practice	63.183764790014706	0.05519339824199171	0.4479591836734694	3	0.0024029476443893217
https://health.universityofcalifornia.edu/news/all-university-california-academic-health-centers-receive-environmental-sustainability-0	55.21399639189032	0.05516478898295854	0.4496415158757255	3	0.0024049956970850295
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-06/UCH-map_health%20prof%20slide.png?itok=9s__wZGI	0.0	0.0004467226560048688	0.30893736805066857	4	0.00014300466289043958
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-10/David-Julius-YouTube_0.jpg?h=86fbbcdd&itok=5IxwQwRA	0.0	0.00045430802793747596	0.31186360407293395	4	0.00015117793895878996
https://health.universityofcalifornia.edu/news/hospitals-university-california-health-among-best-nation-and-california-0	4026.7799004447456	0.054810090477301905	0.45211122554067973	3	0.0030285933580723404
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-06/UCH-map_dentists%20slide.png?itok=rFMiweIo	0.0	0.00044658355260833693	0.30886491557223267	4	0.00014271479991218234
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-05/Doug%20Nguyen%2C%20Sunil%20Verma_0.jpg?h=711b3ee1&itok=KwAPTWvU	0.0	0.0004789013685044	0.31537356321839083	4	0.0001565836276641431
https://health.universityofcalifornia.edu/sites/default/files/inline-images/uch-medical-professionals_0.jpeg	0.0	0.00044369299509827557	0.3130496791062515	4	0.0001583671245086578
https://health.universityofcalifornia.edu/sites/default/files/inline-images/dr-carrie-l-byington-uch-evp-giving-covid19-vaccinations-228.jpg	0.0	0.00043845739519141345	0.31039358944143297	4	0.00014887469115189552
https://health.universityofcalifornia.edu/sites/default/files/css/css_3mfl49xii-wfYjGPYtxqd6fVifgVQWMCofbIwwFVrOE.css	0.0	0.00044233343346513504	0.3105399669889177	4	0.0001492516542343603
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/pharmacy-workforce-education-073120.jpg?itok=2mLvPMtj	0.0	0.0004905605676540819	0.3117897727272727	4	0.00015058195022754823
https://health.universityofcalifornia.edu/news/all-university-california-health-childrens-hospitals-ranked-among-nations-best-0	1106.9157042563354	0.05471735885367062	0.4502564102564103	3	0.0025853085117018685
https://health.universityofcalifornia.edu/sites/default/files/inline-images/2018_08_24_UCSD_Medical_Day2-206.jpeg	0.0	0.00048103424853987735	0.3149210903873745	4	0.00014824487651072474
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-chart-inpatient-days-by-payor-type.png?itok=hA6b2xIt	0.0	0.00047577615319099973	0.31083313665329243	4	0.00014880988788226716
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/accountability-report-2020-image.jpg?itok=FkMZ7iSQ	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
https://health.universityofcalifornia.edu/sites/default/files/inline-images/UCH-ambulatory%20vs%20virtual%20care%20chart.png	0.0	0.00047418609376367367	0.3146201624462494	4	0.00014872240010776127
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-chart-r3_student%20disciplines.png?itok=6vI0Ldf-	0.0	0.00047577615319099973	0.31083313665329243	4	0.00014880988788226716
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/UCH-Summary-Slide.png?itok=tM-t_8bO	0.0	0.00044658355260833693	0.30886491557223267	4	0.00014271479991218234
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/public-health-workforce-education-73120.jpg?itok=bux6ltd2	0.0	0.0004905605676540819	0.3117897727272727	4	0.00015058195022754823
https://health.universityofcalifornia.edu/sites/default/files/css/css_Jfyv69YL8vYcI9i-E60VWmLwKjg2Xtfx3noMEwG2tyw.css	0.0	0.00048103424853987735	0.3149210903873745	4	0.00014824487651072474
https://health.universityofcalifornia.edu/news/uc-statement-passing-kaiser-ceo-bernard-j-tyson-0	52.13374088374795	0.05465729591742256	0.44735054347826086	3	0.0023692984644538883
https://health.universityofcalifornia.edu/sites/default/files/2022-01/uch-elam-alumae-directory.pdf	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://health.universityofcalifornia.edu/media/oembed?url=https%3A//youtu.be/QrksMUkn96s&max_width=0&max_height=0&hash=WQUPPzB-L6QyzrUdrdG7MkYQUbW1bXNPED38Y0DETEo	395.1570609679283	0.0004416756643033885	0.310320452403393	4	0.00032728863242775883
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-06/olabisi_0.jpg?h=297b06b7&itok=FKKjJ7ts	0.0	0.00044619154399334014	0.30930014091122593	4	0.0001458886105817692
https://health.universityofcalifornia.edu/sites/default/files/css/css_DUZgy5kAqhXrASFBCZuaojwUJwPctxvNy--A0N0nvxs.css	1.5248064966374824	0.000901393489852433	0.3149210903873745	4	0.00018964781498179926
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/improving-health-care-access-in-sjv.jpg?itok=zBBI8byN	0.0	0.0004905605676540819	0.3117897727272727	4	0.00015058195022754823
https://health.universityofcalifornia.edu/sites/default/files/css/css_NQNftr7FL0Kibwb17AWWsaqmRY5TtHKaXGVJm4lAQUE.css	46.14548671260822	0.009839549205999755	0.3242245199409158	4	0.0007905051114452928
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-05/200922-MilkBank6-UCSanDiego-ErikJepsenDSC_8246_0.jpg?h=58c8a5e7&itok=fYVUFXyT	0.0	0.0004789013685044	0.31537356321839083	4	0.0001565836276641431
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-06/berkeley_day1-001.jpeg?h=11d71704&itok=X-yUszDk	0.0	0.00048103424853987735	0.3149210903873745	4	0.00014824487651072474
https://health.universityofcalifornia.edu/reports/pharmacist-workforce-and-education-california	63.183764790014706	0.05519339824199171	0.4479591836734694	3	0.0024029476443893217
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Timeline%202.png	0.0	0.00044999868446975687	0.312085308056872	4	0.00015329758914174154
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-06/UC_Davis_Nurse_Cares_for_a_Patient.jpg?h=1ade3be9&itok=LIn0_ogh	0.0	0.00044999868446975687	0.312085308056872	4	0.00015329758914174154
https://health.universityofcalifornia.edu/reports/physician-workforce-and-medical-education-california	63.183764790014706	0.05519339824199171	0.4479591836734694	3	0.0024029476443893217
https://health.universityofcalifornia.edu/reports/2020-uch-community-benefit-report	0.0	0.0004704233509732329	0.3143198090692124	4	0.00014738842044937324
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/2021-05/twitter-virus.gif?itok=RFCkmlpu	0.0	0.0004890614207132489	0.3156759348034516	4	0.00014762858760274648
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/2021-06/byington-carrie-petco-park.jpg?itok=my3Jq5xz	0.0	0.0004890614207132489	0.3156759348034516	4	0.00014762858760274648
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Timeline%201.png	0.0	0.00044999868446975687	0.312085308056872	4	0.00015329758914174154
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/news_images/GettyImages-512698489_medium_ccexpress.jpeg?itok=nrEgX3Cc	0.0	0.0009788965459836953	0.31416984732824427	4	0.00018120874905339264
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Screen%20Shot%202021-05-27%20at%2011.57.44%20PM.png	0.0	0.00046931987396365096	0.3146953405017921	4	0.00014689410126126126
https://health.universityofcalifornia.edu/sites/default/files/inline-images/uch-med-prof-228.jpeg	0.0	0.0004513948053826761	0.31156848828956707	4	0.00015015902705401828
https://health.universityofcalifornia.edu/sites/default/files/2021-06/UCH-chart-Cancer-Types_treated.pdf	0.0	0.00044646123006055616	0.30951821386603995	4	0.0001437462859862518
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-09/CDI2-annual-report-2020-2021-cover.jpg?itok=PU074-Kc	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2022-01/ELUM_directory_cover.jpg?itok=sM2_wTRT	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://health.universityofcalifornia.edu/sites/default/files/css/css_REZt01W0Pj4GrqJHdPCMs0xbMA-RLlgiburyk_qeOrQ.css	2.0	1.0275477760190295e-05	0.26048259493670883	4	0.0004154311447231167
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-06/UCH-map_nurses%20slide.png?itok=PdvTKeEX	0.0	0.00044658355260833693	0.30886491557223267	4	0.00014271479991218234
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-06/UCH-Community-Benefits-FY-19-20-cover.png?itok=lNvv4FmK	0.0	0.00045052741004066195	0.3100282485875706	4	0.00014615710688212438
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-10/ucghi-annual-report-2020-2021.png?itok=biNIpmTH	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/UCH-report-on-affiliation-impacts-may-2020-final.jpg?itok=vYi81a1m	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/2021-05/uc-president-michael-v-drake-md-administering-covid19-vaccinations-228_1.jpg?itok=bXuq0llI	0.0	0.0004890614207132489	0.3156759348034516	4	0.00014762858760274648
https://health.universityofcalifornia.edu/news/dr-carrie-l-byington-takes-reins-uc-health-0	84.82257466878657	0.05416071151102518	0.44735054347826086	3	0.0023743716739930932
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/medical-centers-annual-report-fy-2019-2020.jpg?itok=ZQxnqH4c	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Screen%20Shot%202021-05-27%20at%2011.46.34%20PM.png	0.0	0.0004656421432652753	0.31424481030780244	4	0.0001474514031216142
https://health.universityofcalifornia.edu/dashboards/person-ambulatory-and-virtual-care-visits	84.93901495173353	0.05564186613825418	0.44872231686541736	3	0.0024350241693901742
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/oral-health-workforce-and-education-in-california.jpg?itok=yaG47ggF	0.0	0.0004905605676540819	0.3117897727272727	4	0.00015058195022754823
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-10/ardem-patapoutian.jpeg?h=75334513&itok=Vp8LfxVW	0.0	0.00045829638299250307	0.31186360407293395	4	0.00015112542357996396
https://health.universityofcalifornia.edu/news/university-california-health-and-cdph-accelerate-data-modeling-evidence-based-public-health-0	52.88803123376791	0.05465756242801496	0.4478068684121047	3	0.0023712161926926507
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-chart-reimbursements-for-clinical-services.png?itok=-KriRsnm	0.0	0.00047577615319099973	0.31083313665329243	4	0.00014880988788226716
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/2021-06/uc-health-community-benefits-expense-pie-chart.jpg?itok=l4Ioxd91	0.0	0.0004854445107905524	0.3132730732635585	4	0.00014748763762955193
https://health.universityofcalifornia.edu/reports/oral-health-workforce-and-education-california	63.183764790014706	0.05519339824199171	0.4479591836734694	3	0.0024029476443893217
https://health.universityofcalifornia.edu/sites/default/files/styles/max_325x325/public/2021-05/cdi2-2019-2020-annual-report.jpg?itok=7ArGF4I0	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://health.universityofcalifornia.edu/about-us/diversity-health-sciences/building-equity-medical-school-curriculum-uc-prime	0.0	0.001774498014599949	0.3518567993588031	4	0.0002116735035389615
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/news_images/intestine.jpg?itok=oefky4Pf	0.0	0.0005108434648662869	0.3140949201049368	4	0.0001477292555795341
